# Evaluating model(0): n_layers=1, n_hidden=16
{'fold': 0, 'epoch': 10, 'train_loss': 1.926345944404602, 'val_loss': 1.9270894527435303, 'test_acc': 0.2800000011920929}
{'fold': 8, 'epoch': 50, 'train_loss': 0.35379552841186523, 'val_loss': 0.6555454730987549, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 10, 'train_loss': 1.8482027053833008, 'val_loss': 1.8124321699142456, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 20, 'train_loss': 1.559562087059021, 'val_loss': 1.4910181760787964, 'test_acc': 0.36734694242477417}
{'fold': 9, 'epoch': 30, 'train_loss': 1.0593048334121704, 'val_loss': 0.9936380982398987, 'test_acc': 0.6734693646430969}
{'fold': 9, 'epoch': 40, 'train_loss': 0.6145340204238892, 'val_loss': 0.625501811504364, 'test_acc': 0.6938775777816772}
{'fold': 9, 'epoch': 50, 'train_loss': 0.3214530646800995, 'val_loss': 0.4438435733318329, 'test_acc': 0.8367347121238708}
Val Loss: 0.6214, Test Accuracy: 0.802 Å} 0.052, Duration: 4.728
Model(7) results: 0.802 Å} 0.052
Best model results: 0.802 Å} 0.052

# Evaluating model(8): n_layers=3, n_hidden=16
{'fold': 0, 'epoch': 10, 'train_loss': 1.9158977270126343, 'val_loss': 1.9125957489013672, 'test_acc': 0.1599999964237213}
{'fold': 0, 'epoch': 20, 'train_loss': 1.8946865797042847, 'val_loss': 1.8914119005203247, 'test_acc': 0.1599999964237213}
{'fold': 0, 'epoch': 30, 'train_loss': 1.8763046264648438, 'val_loss': 1.8532414436340332, 'test_acc': 0.23999999463558197}
{'fold': 0, 'epoch': 40, 'train_loss': 1.8015652894973755, 'val_loss': 1.7889299392700195, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 50, 'train_loss': 1.7156680822372437, 'val_loss': 1.6910183429718018, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 10, 'train_loss': 1.9432398080825806, 'val_loss': 1.9416073560714722, 'test_acc': 0.14000000059604645}
{'fold': 1, 'epoch': 20, 'train_loss': 1.9153169393539429, 'val_loss': 1.9167125225067139, 'test_acc': 0.2199999988079071}
{'fold': 1, 'epoch': 30, 'train_loss': 1.882622480392456, 'val_loss': 1.881148099899292, 'test_acc': 0.3199999928474426}
{'fold': 1, 'epoch': 40, 'train_loss': 1.8213772773742676, 'val_loss': 1.8367499113082886, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 50, 'train_loss': 1.7593810558319092, 'val_loss': 1.7778664827346802, 'test_acc': 0.3799999952316284}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9297854900360107, 'val_loss': 1.9291625022888184, 'test_acc': 0.11999999731779099}
{'fold': 2, 'epoch': 20, 'train_loss': 1.911361813545227, 'val_loss': 1.9098223447799683, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 30, 'train_loss': 1.890579342842102, 'val_loss': 1.886536717414856, 'test_acc': 0.3799999952316284}
{'fold': 2, 'epoch': 40, 'train_loss': 1.8498291969299316, 'val_loss': 1.853369116783142, 'test_acc': 0.36000001430511475}
{'fold': 2, 'epoch': 50, 'train_loss': 1.7988390922546387, 'val_loss': 1.8033065795898438, 'test_acc': 0.36000001430511475}
{'fold': 3, 'epoch': 10, 'train_loss': 1.9579726457595825, 'val_loss': 1.9532188177108765, 'test_acc': 0.11999999731779099}
{'fold': 3, 'epoch': 20, 'train_loss': 1.9419039487838745, 'val_loss': 1.9331321716308594, 'test_acc': 0.11999999731779099}
{'fold': 3, 'epoch': 30, 'train_loss': 1.9052202701568604, 'val_loss': 1.9016391038894653, 'test_acc': 0.11999999731779099}
{'fold': 3, 'epoch': 40, 'train_loss': 1.8485033512115479, 'val_loss': 1.8522447347640991, 'test_acc': 0.3799999952316284}
{'fold': 3, 'epoch': 50, 'train_loss': 1.7626042366027832, 'val_loss': 1.7721168994903564, 'test_acc': 0.5199999809265137}
{'fold': 4, 'epoch': 10, 'train_loss': 1.9852592945098877, 'val_loss': 1.976956844329834, 'test_acc': 0.05999999865889549}
{'fold': 4, 'epoch': 20, 'train_loss': 1.9319496154785156, 'val_loss': 1.940489649772644, 'test_acc': 0.2199999988079071}
{'fold': 4, 'epoch': 30, 'train_loss': 1.8857477903366089, 'val_loss': 1.8932671546936035, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 40, 'train_loss': 1.7960162162780762, 'val_loss': 1.8257447481155396, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 50, 'train_loss': 1.7232670783996582, 'val_loss': 1.7539271116256714, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 10, 'train_loss': 1.9799067974090576, 'val_loss': 1.9779490232467651, 'test_acc': 0.05999999865889549}
{'fold': 5, 'epoch': 20, 'train_loss': 1.9591916799545288, 'val_loss': 1.961065411567688, 'test_acc': 0.05999999865889549}
{'fold': 5, 'epoch': 30, 'train_loss': 1.9436357021331787, 'val_loss': 1.9433932304382324, 'test_acc': 0.05999999865889549}
{'fold': 5, 'epoch': 40, 'train_loss': 1.9133012294769287, 'val_loss': 1.9169901609420776, 'test_acc': 0.05999999865889549}
{'fold': 5, 'epoch': 50, 'train_loss': 1.8623583316802979, 'val_loss': 1.8688616752624512, 'test_acc': 0.18000000715255737}
{'fold': 6, 'epoch': 10, 'train_loss': 1.9754420518875122, 'val_loss': 1.9660104513168335, 'test_acc': 0.1428571492433548}
{'fold': 6, 'epoch': 20, 'train_loss': 1.946829915046692, 'val_loss': 1.941401720046997, 'test_acc': 0.20408163964748383}
{'fold': 6, 'epoch': 30, 'train_loss': 1.8860288858413696, 'val_loss': 1.8923012018203735, 'test_acc': 0.1428571492433548}
{'fold': 6, 'epoch': 40, 'train_loss': 1.8124072551727295, 'val_loss': 1.8142036199569702, 'test_acc': 0.3469387888908386}
{'fold': 6, 'epoch': 50, 'train_loss': 1.6936789751052856, 'val_loss': 1.7085671424865723, 'test_acc': 0.3469387888908386}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9275251626968384, 'val_loss': 1.9225996732711792, 'test_acc': 0.08163265138864517}
{'fold': 7, 'epoch': 20, 'train_loss': 1.9115968942642212, 'val_loss': 1.9043457508087158, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 30, 'train_loss': 1.8838245868682861, 'val_loss': 1.880805492401123, 'test_acc': 0.26530611515045166}
{'fold': 7, 'epoch': 40, 'train_loss': 1.8396708965301514, 'val_loss': 1.8482944965362549, 'test_acc': 0.22448979318141937}
{'fold': 7, 'epoch': 50, 'train_loss': 1.793442964553833, 'val_loss': 1.8019899129867554, 'test_acc': 0.18367347121238708}
{'fold': 8, 'epoch': 10, 'train_loss': 1.9152692556381226, 'val_loss': 1.9032135009765625, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 20, 'train_loss': 1.8923659324645996, 'val_loss': 1.8822664022445679, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 30, 'train_loss': 1.8586238622665405, 'val_loss': 1.8522411584854126, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 40, 'train_loss': 1.822741985321045, 'val_loss': 1.8177049160003662, 'test_acc': 0.3265306055545807}
{'fold': 8, 'epoch': 50, 'train_loss': 1.7800883054733276, 'val_loss': 1.7702590227127075, 'test_acc': 0.44897958636283875}
{'fold': 9, 'epoch': 10, 'train_loss': 1.92293381690979, 'val_loss': 1.9124743938446045, 'test_acc': 0.1428571492433548}
{'fold': 9, 'epoch': 20, 'train_loss': 1.8875737190246582, 'val_loss': 1.872766137123108, 'test_acc': 0.18367347121238708}
{'fold': 9, 'epoch': 30, 'train_loss': 1.8350454568862915, 'val_loss': 1.8110857009887695, 'test_acc': 0.18367347121238708}
{'fold': 9, 'epoch': 40, 'train_loss': 1.755839228630066, 'val_loss': 1.7164226770401, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 50, 'train_loss': 1.682515263557434, 'val_loss': 1.612030029296875, 'test_acc': 0.30612245202064514}
Val Loss: 1.7560, Test Accuracy: 0.329 Å} 0.107, Duration: 2.630
Model(8) results: 0.329 Å} 0.107
Best model results: 0.802 Å} 0.052

# Evaluating model(9): n_layers=3, n_hidden=32
{'fold': 0, 'epoch': 10, 'train_loss': 1.929189682006836, 'val_loss': 1.9283853769302368, 'test_acc': 0.1599999964237213}
{'fold': 0, 'epoch': 20, 'train_loss': 1.8860887289047241, 'val_loss': 1.874793529510498, 'test_acc': 0.25999999046325684}
{'fold': 0, 'epoch': 30, 'train_loss': 1.7820560932159424, 'val_loss': 1.7725763320922852, 'test_acc': 0.47999998927116394}
{'fold': 0, 'epoch': 40, 'train_loss': 1.6024022102355957, 'val_loss': 1.5789011716842651, 'test_acc': 0.5600000023841858}
{'fold': 0, 'epoch': 50, 'train_loss': 1.3403408527374268, 'val_loss': 1.2919836044311523, 'test_acc': 0.5799999833106995}
{'fold': 1, 'epoch': 10, 'train_loss': 1.9424021244049072, 'val_loss': 1.944594144821167, 'test_acc': 0.1599999964237213}
{'fold': 1, 'epoch': 20, 'train_loss': 1.8961132764816284, 'val_loss': 1.9007174968719482, 'test_acc': 0.25999999046325684}
{'fold': 1, 'epoch': 30, 'train_loss': 1.794511079788208, 'val_loss': 1.8201631307601929, 'test_acc': 0.5}
{'fold': 1, 'epoch': 40, 'train_loss': 1.6087431907653809, 'val_loss': 1.669315218925476, 'test_acc': 0.5600000023841858}
{'fold': 1, 'epoch': 50, 'train_loss': 1.3508857488632202, 'val_loss': 1.4542919397354126, 'test_acc': 0.5799999833106995}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9157599210739136, 'val_loss': 1.921435832977295, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 20, 'train_loss': 1.8739776611328125, 'val_loss': 1.878900408744812, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 30, 'train_loss': 1.7932642698287964, 'val_loss': 1.7944293022155762, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 40, 'train_loss': 1.6343830823898315, 'val_loss': 1.6538832187652588, 'test_acc': 0.30000001192092896}
{'fold': 2, 'epoch': 50, 'train_loss': 1.44014573097229, 'val_loss': 1.4795597791671753, 'test_acc': 0.46000000834465027}
{'fold': 3, 'epoch': 10, 'train_loss': 1.9083629846572876, 'val_loss': 1.8991023302078247, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 20, 'train_loss': 1.8481903076171875, 'val_loss': 1.8248172998428345, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 30, 'train_loss': 1.7518024444580078, 'val_loss': 1.7245577573776245, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 40, 'train_loss': 1.6139801740646362, 'val_loss': 1.5913958549499512, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 50, 'train_loss': 1.4641191959381104, 'val_loss': 1.4560115337371826, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 10, 'train_loss': 1.9073021411895752, 'val_loss': 1.9067326784133911, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 20, 'train_loss': 1.8690416812896729, 'val_loss': 1.877636432647705, 'test_acc': 0.3199999928474426}
{'fold': 4, 'epoch': 30, 'train_loss': 1.7914303541183472, 'val_loss': 1.821092963218689, 'test_acc': 0.4000000059604645}
{'fold': 4, 'epoch': 40, 'train_loss': 1.6304270029067993, 'val_loss': 1.704190969467163, 'test_acc': 0.5199999809265137}
{'fold': 4, 'epoch': 50, 'train_loss': 1.3843982219696045, 'val_loss': 1.5461533069610596, 'test_acc': 0.5400000214576721}
{'fold': 5, 'epoch': 10, 'train_loss': 1.8979655504226685, 'val_loss': 1.899018406867981, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 20, 'train_loss': 1.8326342105865479, 'val_loss': 1.843990683555603, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 30, 'train_loss': 1.7256838083267212, 'val_loss': 1.734772801399231, 'test_acc': 0.41999998688697815}
{'fold': 5, 'epoch': 40, 'train_loss': 1.5151621103286743, 'val_loss': 1.5461971759796143, 'test_acc': 0.4399999976158142}
{'fold': 5, 'epoch': 50, 'train_loss': 1.3256934881210327, 'val_loss': 1.3140144348144531, 'test_acc': 0.5}
{'fold': 6, 'epoch': 10, 'train_loss': 1.9297540187835693, 'val_loss': 1.9319804906845093, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 20, 'train_loss': 1.9048726558685303, 'val_loss': 1.9017829895019531, 'test_acc': 0.36734694242477417}
{'fold': 6, 'epoch': 30, 'train_loss': 1.8208750486373901, 'val_loss': 1.833188533782959, 'test_acc': 0.5510203838348389}
{'fold': 6, 'epoch': 40, 'train_loss': 1.6640889644622803, 'val_loss': 1.6838890314102173, 'test_acc': 0.6326530575752258}
{'fold': 6, 'epoch': 50, 'train_loss': 1.4158098697662354, 'val_loss': 1.4353691339492798, 'test_acc': 0.4897959232330322}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9246035814285278, 'val_loss': 1.9171289205551147, 'test_acc': 0.20408163964748383}
{'fold': 7, 'epoch': 20, 'train_loss': 1.8701071739196777, 'val_loss': 1.8582693338394165, 'test_acc': 0.4285714328289032}
{'fold': 7, 'epoch': 30, 'train_loss': 1.7759639024734497, 'val_loss': 1.7449676990509033, 'test_acc': 0.44897958636283875}
{'fold': 7, 'epoch': 40, 'train_loss': 1.6311591863632202, 'val_loss': 1.558485984802246, 'test_acc': 0.3877550959587097}
{'fold': 7, 'epoch': 50, 'train_loss': 1.4229146242141724, 'val_loss': 1.3336858749389648, 'test_acc': 0.5510203838348389}
{'fold': 8, 'epoch': 10, 'train_loss': 1.923790693283081, 'val_loss': 1.9164022207260132, 'test_acc': 0.16326530277729034}
{'fold': 8, 'epoch': 20, 'train_loss': 1.8849815130233765, 'val_loss': 1.8731049299240112, 'test_acc': 0.44897958636283875}
{'fold': 8, 'epoch': 30, 'train_loss': 1.8022247552871704, 'val_loss': 1.7804336547851562, 'test_acc': 0.36734694242477417}
{'fold': 8, 'epoch': 40, 'train_loss': 1.6346901655197144, 'val_loss': 1.616586446762085, 'test_acc': 0.4693877696990967}
{'fold': 8, 'epoch': 50, 'train_loss': 1.446191668510437, 'val_loss': 1.4227858781814575, 'test_acc': 0.5918367505073547}
{'fold': 9, 'epoch': 10, 'train_loss': 1.9468765258789062, 'val_loss': 1.9437626600265503, 'test_acc': 0.16326530277729034}
{'fold': 9, 'epoch': 20, 'train_loss': 1.9028123617172241, 'val_loss': 1.8953298330307007, 'test_acc': 0.16326530277729034}
{'fold': 9, 'epoch': 30, 'train_loss': 1.8337750434875488, 'val_loss': 1.7853429317474365, 'test_acc': 0.2448979616165161}
{'fold': 9, 'epoch': 40, 'train_loss': 1.6396174430847168, 'val_loss': 1.5697007179260254, 'test_acc': 0.4693877696990967}
{'fold': 9, 'epoch': 50, 'train_loss': 1.4017820358276367, 'val_loss': 1.2907955646514893, 'test_acc': 0.5510203838348389}
Val Loss: 1.4025, Test Accuracy: 0.512 Å} 0.092, Duration: 3.066
Model(9) results: 0.512 Å} 0.092
Best model results: 0.802 Å} 0.052

# Evaluating model(10): n_layers=3, n_hidden=64
{'fold': 0, 'epoch': 10, 'train_loss': 1.915779948234558, 'val_loss': 1.9117558002471924, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 20, 'train_loss': 1.823311686515808, 'val_loss': 1.807358741760254, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 30, 'train_loss': 1.5880446434020996, 'val_loss': 1.546286940574646, 'test_acc': 0.3400000035762787}
{'fold': 0, 'epoch': 40, 'train_loss': 1.2079429626464844, 'val_loss': 1.172662615776062, 'test_acc': 0.5400000214576721}
{'fold': 0, 'epoch': 50, 'train_loss': 0.8201425671577454, 'val_loss': 0.8602182269096375, 'test_acc': 0.6000000238418579}
{'fold': 1, 'epoch': 10, 'train_loss': 1.9093974828720093, 'val_loss': 1.9062743186950684, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 20, 'train_loss': 1.8157880306243896, 'val_loss': 1.8266549110412598, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 30, 'train_loss': 1.5783253908157349, 'val_loss': 1.6647638082504272, 'test_acc': 0.4000000059604645}
{'fold': 1, 'epoch': 40, 'train_loss': 1.2811986207962036, 'val_loss': 1.4594694375991821, 'test_acc': 0.6000000238418579}
{'fold': 1, 'epoch': 50, 'train_loss': 0.9206057190895081, 'val_loss': 1.320946216583252, 'test_acc': 0.6800000071525574}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9491431713104248, 'val_loss': 1.9426383972167969, 'test_acc': 0.18000000715255737}
{'fold': 2, 'epoch': 20, 'train_loss': 1.8533157110214233, 'val_loss': 1.8338226079940796, 'test_acc': 0.30000001192092896}
{'fold': 2, 'epoch': 30, 'train_loss': 1.6483081579208374, 'val_loss': 1.6688412427902222, 'test_acc': 0.3199999928474426}
{'fold': 2, 'epoch': 40, 'train_loss': 1.3859816789627075, 'val_loss': 1.4468052387237549, 'test_acc': 0.5199999809265137}
{'fold': 2, 'epoch': 50, 'train_loss': 1.1240038871765137, 'val_loss': 1.180651068687439, 'test_acc': 0.6200000047683716}
{'fold': 3, 'epoch': 10, 'train_loss': 1.9259471893310547, 'val_loss': 1.9196895360946655, 'test_acc': 0.1599999964237213}
{'fold': 3, 'epoch': 20, 'train_loss': 1.7965881824493408, 'val_loss': 1.7719523906707764, 'test_acc': 0.3400000035762787}
{'fold': 3, 'epoch': 30, 'train_loss': 1.5760408639907837, 'val_loss': 1.5421829223632812, 'test_acc': 0.4000000059604645}
{'fold': 3, 'epoch': 40, 'train_loss': 1.26305091381073, 'val_loss': 1.2580317258834839, 'test_acc': 0.5199999809265137}
{'fold': 3, 'epoch': 50, 'train_loss': 0.9664056897163391, 'val_loss': 0.9991146922111511, 'test_acc': 0.6000000238418579}
{'fold': 4, 'epoch': 10, 'train_loss': 1.9086552858352661, 'val_loss': 1.9094319343566895, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 20, 'train_loss': 1.827349066734314, 'val_loss': 1.8377609252929688, 'test_acc': 0.30000001192092896}
{'fold': 4, 'epoch': 30, 'train_loss': 1.6178901195526123, 'val_loss': 1.6605186462402344, 'test_acc': 0.41999998688697815}
{'fold': 4, 'epoch': 40, 'train_loss': 1.303075909614563, 'val_loss': 1.3788199424743652, 'test_acc': 0.5400000214576721}
{'fold': 4, 'epoch': 50, 'train_loss': 0.9587854743003845, 'val_loss': 1.1685760021209717, 'test_acc': 0.6600000262260437}
{'fold': 5, 'epoch': 10, 'train_loss': 1.8805625438690186, 'val_loss': 1.883734941482544, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 20, 'train_loss': 1.7748749256134033, 'val_loss': 1.7814581394195557, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 30, 'train_loss': 1.5625457763671875, 'val_loss': 1.5551133155822754, 'test_acc': 0.4399999976158142}
{'fold': 5, 'epoch': 40, 'train_loss': 1.2276630401611328, 'val_loss': 1.2468501329421997, 'test_acc': 0.46000000834465027}
{'fold': 5, 'epoch': 50, 'train_loss': 0.9231465458869934, 'val_loss': 0.9766265749931335, 'test_acc': 0.6399999856948853}
{'fold': 6, 'epoch': 10, 'train_loss': 1.8737655878067017, 'val_loss': 1.8751983642578125, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 20, 'train_loss': 1.7155455350875854, 'val_loss': 1.7107946872711182, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 30, 'train_loss': 1.4814379215240479, 'val_loss': 1.472246527671814, 'test_acc': 0.3469387888908386}
{'fold': 6, 'epoch': 40, 'train_loss': 1.1793023347854614, 'val_loss': 1.217378854751587, 'test_acc': 0.6530612111091614}
{'fold': 6, 'epoch': 50, 'train_loss': 0.8623798489570618, 'val_loss': 0.9344237446784973, 'test_acc': 0.6734693646430969}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9209963083267212, 'val_loss': 1.9154046773910522, 'test_acc': 0.4693877696990967}
{'fold': 7, 'epoch': 20, 'train_loss': 1.846361517906189, 'val_loss': 1.835378885269165, 'test_acc': 0.4693877696990967}
{'fold': 7, 'epoch': 30, 'train_loss': 1.6403051614761353, 'val_loss': 1.6023041009902954, 'test_acc': 0.5306122303009033}
{'fold': 7, 'epoch': 40, 'train_loss': 1.2626382112503052, 'val_loss': 1.2244462966918945, 'test_acc': 0.6326530575752258}
{'fold': 7, 'epoch': 50, 'train_loss': 0.8875571489334106, 'val_loss': 0.893735408782959, 'test_acc': 0.7346938848495483}
{'fold': 8, 'epoch': 10, 'train_loss': 1.9016348123550415, 'val_loss': 1.8860234022140503, 'test_acc': 0.16326530277729034}
{'fold': 8, 'epoch': 20, 'train_loss': 1.8053717613220215, 'val_loss': 1.7516952753067017, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 30, 'train_loss': 1.582456350326538, 'val_loss': 1.5224772691726685, 'test_acc': 0.36734694242477417}
{'fold': 8, 'epoch': 40, 'train_loss': 1.2675455808639526, 'val_loss': 1.222585916519165, 'test_acc': 0.5918367505073547}
{'fold': 8, 'epoch': 50, 'train_loss': 0.8949916362762451, 'val_loss': 0.9014624953269958, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 10, 'train_loss': 1.9246786832809448, 'val_loss': 1.9153329133987427, 'test_acc': 0.22448979318141937}
{'fold': 9, 'epoch': 20, 'train_loss': 1.8018993139266968, 'val_loss': 1.7500747442245483, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 30, 'train_loss': 1.5391111373901367, 'val_loss': 1.4347137212753296, 'test_acc': 0.36734694242477417}
{'fold': 9, 'epoch': 40, 'train_loss': 1.1788119077682495, 'val_loss': 1.045576810836792, 'test_acc': 0.7346938848495483}
{'fold': 9, 'epoch': 50, 'train_loss': 0.773211658000946, 'val_loss': 0.6895416378974915, 'test_acc': 0.7346938848495483}
Val Loss: 0.9925, Test Accuracy: 0.670 Å} 0.057, Duration: 3.907
Model(10) results: 0.670 Å} 0.057
Best model results: 0.802 Å} 0.052

# Evaluating model(11): n_layers=3, n_hidden=128
{'fold': 0, 'epoch': 10, 'train_loss': 1.8640716075897217, 'val_loss': 1.8460606336593628, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 20, 'train_loss': 1.6254475116729736, 'val_loss': 1.5905054807662964, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 30, 'train_loss': 1.2685037851333618, 'val_loss': 1.1926054954528809, 'test_acc': 0.5199999809265137}
{'fold': 0, 'epoch': 40, 'train_loss': 0.7731571793556213, 'val_loss': 0.7575856447219849, 'test_acc': 0.6600000262260437}
{'fold': 0, 'epoch': 50, 'train_loss': 0.450790137052536, 'val_loss': 0.6488420963287354, 'test_acc': 0.7400000095367432}
{'fold': 1, 'epoch': 10, 'train_loss': 1.8705644607543945, 'val_loss': 1.8689378499984741, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 20, 'train_loss': 1.5936825275421143, 'val_loss': 1.6388707160949707, 'test_acc': 0.3199999928474426}
{'fold': 1, 'epoch': 30, 'train_loss': 1.09709632396698, 'val_loss': 1.2912015914916992, 'test_acc': 0.5799999833106995}
{'fold': 1, 'epoch': 40, 'train_loss': 0.6755455136299133, 'val_loss': 1.0990351438522339, 'test_acc': 0.699999988079071}
{'fold': 1, 'epoch': 50, 'train_loss': 0.3658665120601654, 'val_loss': 1.0739160776138306, 'test_acc': 0.7400000095367432}
{'fold': 2, 'epoch': 10, 'train_loss': 1.875254511833191, 'val_loss': 1.8693108558654785, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 20, 'train_loss': 1.594139814376831, 'val_loss': 1.6417433023452759, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 30, 'train_loss': 1.092913269996643, 'val_loss': 1.2300760746002197, 'test_acc': 0.6200000047683716}
{'fold': 2, 'epoch': 40, 'train_loss': 0.6892011165618896, 'val_loss': 0.9526146054267883, 'test_acc': 0.7400000095367432}
{'fold': 2, 'epoch': 50, 'train_loss': 0.4526744484901428, 'val_loss': 0.9075279235839844, 'test_acc': 0.7400000095367432}
{'fold': 3, 'epoch': 10, 'train_loss': 1.865012764930725, 'val_loss': 1.8523483276367188, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 20, 'train_loss': 1.5406745672225952, 'val_loss': 1.5224381685256958, 'test_acc': 0.4000000059604645}
{'fold': 3, 'epoch': 30, 'train_loss': 0.9750749468803406, 'val_loss': 1.0637900829315186, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 40, 'train_loss': 0.5629695653915405, 'val_loss': 0.7442866563796997, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 50, 'train_loss': 0.2883751690387726, 'val_loss': 0.6842021346092224, 'test_acc': 0.7400000095367432}
{'fold': 4, 'epoch': 10, 'train_loss': 1.8554362058639526, 'val_loss': 1.8548195362091064, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 20, 'train_loss': 1.569072961807251, 'val_loss': 1.6213303804397583, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 30, 'train_loss': 1.037911057472229, 'val_loss': 1.18585205078125, 'test_acc': 0.5600000023841858}
{'fold': 4, 'epoch': 40, 'train_loss': 0.6164957880973816, 'val_loss': 0.9253066778182983, 'test_acc': 0.7799999713897705}
{'fold': 4, 'epoch': 50, 'train_loss': 0.3563027083873749, 'val_loss': 1.0096640586853027, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 10, 'train_loss': 1.835756540298462, 'val_loss': 1.8401648998260498, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 20, 'train_loss': 1.564499020576477, 'val_loss': 1.5711970329284668, 'test_acc': 0.4399999976158142}
{'fold': 5, 'epoch': 30, 'train_loss': 1.1231491565704346, 'val_loss': 1.1395255327224731, 'test_acc': 0.5600000023841858}
{'fold': 5, 'epoch': 40, 'train_loss': 0.6732693314552307, 'val_loss': 0.7714352607727051, 'test_acc': 0.7400000095367432}
{'fold': 5, 'epoch': 50, 'train_loss': 0.37603238224983215, 'val_loss': 0.6025071740150452, 'test_acc': 0.7599999904632568}
{'fold': 6, 'epoch': 10, 'train_loss': 1.8738722801208496, 'val_loss': 1.8681304454803467, 'test_acc': 0.40816327929496765}
{'fold': 6, 'epoch': 20, 'train_loss': 1.5559810400009155, 'val_loss': 1.5518940687179565, 'test_acc': 0.3469387888908386}
{'fold': 6, 'epoch': 30, 'train_loss': 1.0885390043258667, 'val_loss': 1.0478222370147705, 'test_acc': 0.6326530575752258}
{'fold': 6, 'epoch': 40, 'train_loss': 0.6725743412971497, 'val_loss': 0.7329567670822144, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 50, 'train_loss': 0.4274180233478546, 'val_loss': 0.612366259098053, 'test_acc': 0.8367347121238708}
{'fold': 7, 'epoch': 10, 'train_loss': 1.8971551656723022, 'val_loss': 1.8921616077423096, 'test_acc': 0.3469387888908386}
{'fold': 7, 'epoch': 20, 'train_loss': 1.6872273683547974, 'val_loss': 1.6640119552612305, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 30, 'train_loss': 1.1716409921646118, 'val_loss': 1.166243553161621, 'test_acc': 0.7142857313156128}
{'fold': 7, 'epoch': 40, 'train_loss': 0.6418778896331787, 'val_loss': 0.7798827290534973, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 50, 'train_loss': 0.34518441557884216, 'val_loss': 0.6566141247749329, 'test_acc': 0.795918345451355}
